-0.14953188598155975,0.07207907736301422,0.020694226026535034,0.03295484557747841,-0.07329423725605011,-0.07572577148675919,-0.0008944496512413025,-0.1061687022447586,0.09389638900756836,-0.019756201654672623,0.24148772656917572,-0.11691049486398697,-0.18318025767803192,-0.11029765009880066,-0.012857727706432343,0.13147974014282227,-0.21685762703418732,-0.1253163069486618,-0.045831456780433655,-0.031161606311798096,0.10546106100082397,-0.07384859025478363,0.03941841423511505,0.04427742958068848,-0.07596364617347717,-0.3560628890991211,-0.08431580662727356,-0.13910335302352905,0.07268080860376358,-0.0859849750995636,0.04385784640908241,0.06296491622924805,-0.16567017138004303,-0.09067054092884064,0.01849382370710373,0.0841865986585617,0.005401507019996643,0.013796567916870117,0.22019413113594055,-0.13457942008972168,-0.18328958749771118,-0.05656999349594116,0.06508319824934006,0.23775210976600647,0.19221735000610352,0.09231129288673401,-0.012137483805418015,-0.06226697564125061,0.07959090173244476,-0.21138256788253784,0.026422645896673203,0.1699865460395813,0.03076852858066559,0.0869208350777626,-0.006926052272319794,-0.11746494472026825,0.07039684057235718,0.07273797690868378,-0.16196486353874207,0.022816374897956848,0.09236997365951538,-0.12381613254547119,-0.016668956726789474,0.00136469304561615,0.18434473872184753,0.04130365327000618,-0.06308802962303162,-0.12751805782318115,0.11589853465557098,-0.16312992572784424,-0.045235008001327515,0.04184054210782051,-0.14554335176944733,-0.17947985231876373,-0.32188692688941956,-0.02482275664806366,0.4338756799697876,0.06305121630430222,-0.11879603564739227,0.07229562103748322,-0.022482270374894142,-0.017305932939052582,0.12114717811346054,0.08148990571498871,-0.07705937325954437,0.018447667360305786,-0.13799504935741425,0.08029021322727203,0.1367131620645523,-0.04748309403657913,-0.009538665413856506,0.16396203637123108,-0.041428931057453156,0.07806737720966339,0.0757172629237175,0.0780266523361206,0.0075507014989852905,0.04645542800426483,-0.12312749028205872,0.023220807313919067,0.1092372015118599,-0.05543471500277519,0.030248433351516724,0.062141984701156616,-0.1401207000017166,0.1022694855928421,-0.010350599884986877,0.08059857785701752,-0.027903996407985687,-0.04035361111164093,-0.07114376127719879,0.005278661847114563,0.16989609599113464,-0.18325494229793549,0.21154333651065826,0.20907118916511536,-0.007730795070528984,0.12431953847408295,0.07522641867399216,0.06666628271341324,-0.024618960916996002,-0.03998568654060364,-0.22086668014526367,0.012335740961134434,0.03710082545876503,0.006487920880317688,0.04961809515953064,0.03257906809449196
-0.13362661004066467,0.07813744246959686,0.02093665301799774,0.012273302301764488,-0.08800104260444641,-0.08228185772895813,0.012335974723100662,-0.11190280318260193,0.10973556339740753,-0.03970704600214958,0.21612399816513062,-0.12695443630218506,-0.19410282373428345,-0.09107101708650589,0.011318087577819824,0.14887601137161255,-0.2226518988609314,-0.1294558048248291,-0.04801712557673454,-0.010999560356140137,0.09136809408664703,-0.09854357689619064,0.03909565135836601,0.06876423209905624,-0.08633800595998764,-0.3579576015472412,-0.10491929948329926,-0.13088610768318176,0.06422233581542969,-0.07827186584472656,0.0036828331649303436,0.0802149623632431,-0.16351449489593506,-0.0900610089302063,0.005031369626522064,0.09359005838632584,-0.0007023587822914124,-0.015292763710021973,0.19966557621955872,-0.10797286033630371,-0.20422135293483734,-0.04431287944316864,0.042099811136722565,0.225728839635849,0.20108821988105774,0.08314672857522964,-0.014973185956478119,-0.04995544254779816,0.06927093118429184,-0.21211963891983032,0.010638168081641197,0.16749772429466248,0.008867090567946434,0.0984775573015213,-0.02536991983652115,-0.11632334440946579,0.09909874200820923,0.09585931897163391,-0.19098089635372162,-0.001841740682721138,0.11184833198785782,-0.15119688212871552,-0.02004978246986866,-0.0019031167030334473,0.18823972344398499,0.07380905002355576,-0.07340029627084732,-0.11494658887386322,0.08877323567867279,-0.16442319750785828,-0.046189017593860626,0.012973319739103317,-0.1559046506881714,-0.17651993036270142,-0.3298967480659485,-0.01750187575817108,0.3973754048347473,0.09870591759681702,-0.11956173181533813,0.052591826766729355,-0.028056185692548752,0.01029408723115921,0.13336876034736633,0.08402208983898163,-0.08353498578071594,0.004893854260444641,-0.1432163417339325,0.07236099243164062,0.1104079931974411,-0.03930019587278366,0.004839401692152023,0.1740577220916748,-0.047915346920490265,0.07533904165029526,0.05476851761341095,0.08153922855854034,-0.012313731014728546,0.04009556397795677,-0.11857913434505463,0.025149181485176086,0.11664697527885437,-0.05806371569633484,0.01306752860546112,0.07458340376615524,-0.16195257008075714,0.10144362598657608,-0.015395335853099823,0.07012999057769775,-0.027097046375274658,-0.06397715210914612,-0.07255284488201141,0.014940455555915833,0.1566116064786911,-0.19152845442295074,0.1990376114845276,0.23801563680171967,-0.019409840926527977,0.11747052520513535,0.08389075100421906,0.05172395706176758,-0.04783903807401657,-0.056301549077034,-0.23212265968322754,0.018552295863628387,0.08101445436477661,0.007133744657039642,0.05808447301387787,0.018988218158483505
-0.14275038242340088,0.0841139405965805,0.03854811191558838,0.03308870643377304,-0.06113229691982269,-0.07474939525127411,0.0055391378700733185,-0.13401806354522705,0.10943194478750229,-0.04429319128394127,0.24110352993011475,-0.13277968764305115,-0.1654614359140396,-0.11284900456666946,-0.0015067756175994873,0.17489510774612427,-0.22639065980911255,-0.11714357137680054,-0.044851865619421005,-0.029167354106903076,0.059126563370227814,-0.09341511875391006,0.043634265661239624,0.05024342238903046,-0.05987205356359482,-0.3731340765953064,-0.09916137158870697,-0.1503496915102005,0.07589191198348999,-0.07455556094646454,-0.014052541926503181,0.05255415290594101,-0.17393282055854797,-0.09499740600585938,-0.010493345558643341,0.06485529989004135,0.0001508966088294983,-0.014485351741313934,0.1965574026107788,-0.11330421268939972,-0.1820552945137024,-0.03455236554145813,0.07312582433223724,0.2163688689470291,0.19475211203098297,0.08754794299602509,4.261755384504795e-05,-0.05308374762535095,0.08053778856992722,-0.17332914471626282,0.014971300959587097,0.1300937682390213,0.031192056834697723,0.09710091352462769,-0.03125433623790741,-0.10439947247505188,0.06719136238098145,0.057512249797582626,-0.13251075148582458,0.033789124339818954,0.12962013483047485,-0.12610797584056854,-0.02957434020936489,0.01509857177734375,0.2089131623506546,0.046575311571359634,-0.06777872890233994,-0.1246834322810173,0.07327623665332794,-0.16281430423259735,-0.049839675426483154,0.005292117595672607,-0.1605021059513092,-0.1684304177761078,-0.35287511348724365,0.002598196268081665,0.3999089300632477,0.07260027527809143,-0.11588836461305618,0.05213770270347595,-0.02631411701440811,0.007886320352554321,0.15098963677883148,0.12404171377420425,-0.04907464236021042,-0.0020839646458625793,-0.13004401326179504,0.04354208707809448,0.14525310695171356,-0.05123629420995712,-0.017314456403255463,0.16302143037319183,-0.06160019338130951,0.09133195132017136,0.01332791242748499,0.06336090713739395,0.0022111013531684875,0.04370433837175369,-0.096623495221138,0.03405799716711044,0.09545577317476273,-0.018378475680947304,0.0011803209781646729,0.06277137249708176,-0.14775700867176056,0.07911677658557892,-0.007732123136520386,0.09329146146774292,-0.0008803308010101318,-0.022810831665992737,-0.08328631520271301,-0.020169615745544434,0.14125245809555054,-0.174037367105484,0.20230866968631744,0.24306821823120117,0.004223942756652832,0.10126354545354843,0.09425198286771774,0.06319384276866913,-0.01839499920606613,-0.00823885202407837,-0.22197890281677246,0.019314678385853767,0.07076297700405121,0.0027455613017082214,0.046596601605415344,0.02883736789226532
-0.13540855050086975,0.10290645807981491,0.01148662343621254,-0.03491048887372017,-0.047410912811756134,-0.11360540241003036,-0.0034639015793800354,-0.14731436967849731,0.13126784563064575,-0.07780705392360687,0.22551079094409943,-0.1309238076210022,-0.20853416621685028,-0.12567177414894104,-0.002071678638458252,0.16954170167446136,-0.23143479228019714,-0.16519656777381897,-0.021746084094047546,-0.0049751028418540955,0.07762722671031952,-0.08987949043512344,0.036192528903484344,0.07253896445035934,-0.058829374611377716,-0.3790588080883026,-0.13974474370479584,-0.1382530778646469,0.049872249364852905,-0.067502960562706,-0.0139891617000103,0.044558748602867126,-0.15774644911289215,-0.06579788029193878,-0.015434250235557556,0.055047232657670975,0.048201411962509155,-0.05960795283317566,0.21212513744831085,-0.07541875541210175,-0.22212426364421844,-0.05438525974750519,0.051205072551965714,0.21288104355335236,0.18582165241241455,0.03781081736087799,0.024230001494288445,-0.09575013816356659,0.09352285414934158,-0.1287284791469574,0.011754638515412807,0.14521563053131104,0.04544369876384735,0.07899915426969528,-0.04807963967323303,-0.1381901502609253,0.06974878907203674,0.08671945333480835,-0.16373984515666962,-0.00017890892922878265,0.10803526639938354,-0.12040729075670242,-0.030507583171129227,0.010995633900165558,0.22257250547409058,0.05208643525838852,-0.11502040922641754,-0.1350511759519577,0.11964081227779388,-0.16732653975486755,-0.048199962824583054,0.012123432010412216,-0.17662379145622253,-0.171077162027359,-0.34489649534225464,-8.897483348846436e-05,0.36994874477386475,0.06806646287441254,-0.14759457111358643,0.05291275680065155,-0.06023457273840904,0.0011451542377471924,0.13456404209136963,0.17260552942752838,-0.06494077295064926,0.027694419026374817,-0.1498296856880188,0.02384290099143982,0.16345000267028809,-0.03685864806175232,-0.026854367926716805,0.180038183927536,-0.047983262687921524,0.12364155799150467,0.026792798191308975,0.08820899575948715,-0.019015014171600342,0.02786116860806942,-0.09447526186704636,0.05001436918973923,0.07560013979673386,-0.03802986815571785,-0.05387318134307861,0.09879578649997711,-0.14063391089439392,0.07615067064762115,0.019108183681964874,0.05896038934588432,-0.053117718547582626,-0.03960905969142914,-0.0447828508913517,-0.048707619309425354,0.1200198158621788,-0.1786416918039322,0.17399229109287262,0.23930540680885315,0.032455746084451675,0.12819261848926544,0.09284266829490662,0.059503018856048584,-0.020140908658504486,-0.06526041030883789,-0.2336818426847458,0.02848966419696808,0.08472753316164017,0.014071591198444366,0.06041872501373291,0.01888800784945488
-0.13361087441444397,0.08634123206138611,0.03676483780145645,-0.01806948333978653,-0.041118934750556946,-0.10289911180734634,0.0033933818340301514,-0.1568286418914795,0.13794860243797302,-0.08222460746765137,0.23008565604686737,-0.14017511904239655,-0.20282401144504547,-0.12399603426456451,-0.007268279790878296,0.16391673684120178,-0.226337730884552,-0.1489625722169876,-0.03663706034421921,-0.010169796645641327,0.08506055176258087,-0.0944536030292511,0.045898325741291046,0.04350008815526962,-0.06393112987279892,-0.38933438062667847,-0.13594135642051697,-0.14895111322402954,0.06678455322980881,-0.0581565797328949,-0.01503274217247963,0.027477338910102844,-0.16829141974449158,-0.06563547253608704,-0.02418074756860733,0.05494432896375656,0.0336420014500618,-0.05304877460002899,0.20435376465320587,-0.09401147067546844,-0.23015840351581573,-0.05042150616645813,0.044569388031959534,0.18437275290489197,0.18985441327095032,0.046545155346393585,0.01177307590842247,-0.09583647549152374,0.08518176525831223,-0.1562798023223877,0.005777565762400627,0.15169769525527954,0.020537810400128365,0.09790793061256409,-0.025947459042072296,-0.10543864965438843,0.07685428857803345,0.07381182909011841,-0.1532832235097885,0.01475602202117443,0.12122927606105804,-0.1311406046152115,-0.01936989836394787,0.02164442092180252,0.21981874108314514,0.0472063273191452,-0.10582047700881958,-0.13678191602230072,0.10081514716148376,-0.17689648270606995,-0.046403951942920685,0.02437594160437584,-0.16508349776268005,-0.16459377110004425,-0.35919129848480225,0.0011823922395706177,0.3889644742012024,0.06330306828022003,-0.1343853771686554,0.04548642784357071,-0.0819690078496933,0.0029101110994815826,0.14273028075695038,0.14748094975948334,-0.05149579048156738,0.01837773621082306,-0.14817377924919128,0.02269303798675537,0.1756495088338852,-0.05709979683160782,-0.01870322786271572,0.1920178234577179,-0.06607465445995331,0.11618064343929291,0.010793155059218407,0.09940852224826813,-0.022161535918712616,0.020702779293060303,-0.07864270359277725,0.041534408926963806,0.11203040182590485,-0.03632521629333496,-0.037494659423828125,0.09497199207544327,-0.15615856647491455,0.07273390144109726,-0.005759142339229584,0.05787869170308113,-0.016764327883720398,-0.05167415738105774,-0.05362177640199661,-0.03524969518184662,0.13334599137306213,-0.18470455706119537,0.2019941359758377,0.2484479397535324,0.028720181435346603,0.10724835842847824,0.08831404149532318,0.04844728112220764,-0.03402334451675415,-0.05412030220031738,-0.2206343561410904,0.01727290265262127,0.06734862178564072,0.019512563943862915,0.04047955572605133,0.012561127543449402
-0.1338302493095398,0.08766448497772217,0.03724345192313194,-0.024342913180589676,-0.041095390915870667,-0.09656776487827301,0.002821151167154312,-0.15847277641296387,0.1282428503036499,-0.08086563646793365,0.23459547758102417,-0.1344960778951645,-0.20297148823738098,-0.1327788233757019,-0.011031180620193481,0.1662708967924118,-0.23235741257667542,-0.15740476548671722,-0.03321593999862671,-0.013104371726512909,0.08806510269641876,-0.10683955252170563,0.04004424810409546,0.04995843768119812,-0.06623856723308563,-0.36318036913871765,-0.12841083109378815,-0.14319388568401337,0.0607709139585495,-0.06941741704940796,-0.01617787405848503,0.01914096623659134,-0.18084730207920074,-0.06951005756855011,-0.03246143460273743,0.058580588549375534,0.023000307381153107,-0.045916564762592316,0.20006652176380157,-0.10578923672437668,-0.21792946755886078,-0.04862990975379944,0.04754061996936798,0.19025340676307678,0.19560137391090393,0.0580306276679039,0.0011911825276911259,-0.08971753716468811,0.08333804458379745,-0.16906854510307312,0.01689857989549637,0.1499549299478531,0.020769260823726654,0.09537886083126068,-0.03528086096048355,-0.1060328558087349,0.0769161581993103,0.0849965438246727,-0.15184468030929565,0.02793320268392563,0.12396058440208435,-0.1381118893623352,-0.028303800150752068,0.014197900891304016,0.22305528819561005,0.05330197513103485,-0.11021237820386887,-0.1303950995206833,0.09730835258960724,-0.1736796498298645,-0.05310327559709549,0.01841312274336815,-0.16002225875854492,-0.1661800742149353,-0.35998836159706116,0.005004420876502991,0.3942202925682068,0.061215840280056,-0.1338900923728943,0.048352353274822235,-0.06131477653980255,0.011233318597078323,0.15187455713748932,0.14518722891807556,-0.06001206487417221,0.018636852502822876,-0.14547911286354065,0.031634777784347534,0.16594649851322174,-0.050669342279434204,-0.019447864964604378,0.1904054433107376,-0.06897464394569397,0.10915269702672958,0.02011234685778618,0.09908996522426605,-0.0026302561163902283,0.02967992052435875,-0.08258883655071259,0.052721112966537476,0.11428376287221909,-0.04651707783341408,-0.035337895154953,0.08839333802461624,-0.14034472405910492,0.06690804660320282,-0.005448535084724426,0.07072819024324417,-0.015369638800621033,-0.0533306747674942,-0.06548710912466049,-0.03840145468711853,0.1332937777042389,-0.19059331715106964,0.2054751217365265,0.25009673833847046,0.02161232940852642,0.10041572153568268,0.09434882551431656,0.06057894229888916,-0.026364967226982117,-0.049230024218559265,-0.22499510645866394,0.02256191335618496,0.07868789881467819,0.01163046807050705,0.058982089161872864,0.017591942101716995
-0.129764124751091,0.08385119587182999,0.03997503221035004,-0.02799038589000702,-0.04709978401660919,-0.09905214607715607,0.004204794764518738,-0.16409210860729218,0.13220635056495667,-0.07262387126684189,0.22966396808624268,-0.13865959644317627,-0.2063973844051361,-0.1273321956396103,-0.00530754029750824,0.15914557874202728,-0.22535255551338196,-0.1587967425584793,-0.029276441782712936,-0.015270739793777466,0.0851682499051094,-0.09997320175170898,0.03632212430238724,0.05064041167497635,-0.06988944858312607,-0.3751926124095917,-0.13865789771080017,-0.13908405601978302,0.05507468804717064,-0.06647650897502899,-0.013009876012802124,0.029842711985111237,-0.1763085126876831,-0.0717015415430069,-0.025744013488292694,0.05063522979617119,0.028649218380451202,-0.04811646044254303,0.19928771257400513,-0.10047826170921326,-0.2208772897720337,-0.0458877831697464,0.04823389649391174,0.18942584097385406,0.19203895330429077,0.05455290153622627,0.006159449927508831,-0.08152306079864502,0.0794338583946228,-0.16697263717651367,0.012561939656734467,0.15791207551956177,0.010828569531440735,0.09423035383224487,-0.039875127375125885,-0.10919779539108276,0.07180961966514587,0.08298474550247192,-0.15996918082237244,0.03155266121029854,0.1268603354692459,-0.14677831530570984,-0.0314142182469368,0.01614469289779663,0.21602071821689606,0.05456166714429855,-0.11055713891983032,-0.13676945865154266,0.09028301388025284,-0.17797379195690155,-0.05084547400474548,0.013946373015642166,-0.17026475071907043,-0.16914507746696472,-0.3615466356277466,0.010861292481422424,0.39410969614982605,0.0610680878162384,-0.13728901743888855,0.051255226135253906,-0.06515634059906006,0.01800689473748207,0.14529088139533997,0.14106111228466034,-0.05709799751639366,0.025531359016895294,-0.1462893784046173,0.03150998055934906,0.16518716514110565,-0.04515109956264496,-0.02193472906947136,0.2021576464176178,-0.07125730812549591,0.11621570587158203,0.025190260261297226,0.10768257081508636,-0.003319360315799713,0.019050389528274536,-0.08030498772859573,0.05517755448818207,0.11622881889343262,-0.0463661253452301,-0.03150090575218201,0.09269190579652786,-0.14706109464168549,0.08022747188806534,-0.008459970355033875,0.07110896706581116,-0.025219231843948364,-0.055277347564697266,-0.05827610567212105,-0.035368308424949646,0.13809974491596222,-0.19240522384643555,0.20091389119625092,0.25173652172088623,0.024263549596071243,0.10746798664331436,0.08664257824420929,0.05158087611198425,-0.03126288950443268,-0.049764811992645264,-0.21753530204296112,0.02040783129632473,0.07371477782726288,0.012597322463989258,0.05536259710788727,0.02010391652584076
-0.12432297319173813,0.08886110782623291,0.03756798431277275,-0.031101342290639877,-0.03799905627965927,-0.09593097865581512,0.007362674921751022,-0.15790113806724548,0.13767272233963013,-0.07418114691972733,0.22645939886569977,-0.13334566354751587,-0.20136448740959167,-0.13270917534828186,-0.0052138566970825195,0.15834718942642212,-0.2278921902179718,-0.1543937772512436,-0.030989140272140503,-0.013666793704032898,0.08882685005664825,-0.09750476479530334,0.036418087780475616,0.05422099679708481,-0.06927613914012909,-0.36421558260917664,-0.13480845093727112,-0.12729747593402863,0.05366012454032898,-0.060183316469192505,-0.018542710691690445,0.02449622005224228,-0.17963752150535583,-0.07658988237380981,-0.0244232639670372,0.05804648995399475,0.029223524034023285,-0.04756811261177063,0.19827990233898163,-0.10548700392246246,-0.2202819585800171,-0.0389619916677475,0.054179973900318146,0.18994319438934326,0.20311667025089264,0.054901208728551865,-0.0036508082412183285,-0.08469162881374359,0.07697420567274094,-0.16738921403884888,0.017693903297185898,0.15377038717269897,0.013502160087227821,0.08934321999549866,-0.04294098913669586,-0.11288895457983017,0.06880414485931396,0.08550167083740234,-0.15337598323822021,0.0269223190844059,0.12406302988529205,-0.15063132345676422,-0.0360344797372818,0.020005136728286743,0.20453378558158875,0.059318866580724716,-0.11001186817884445,-0.14824016392230988,0.08957253396511078,-0.1838727593421936,-0.05407740920782089,0.01610003039240837,-0.16139183938503265,-0.16446253657341003,-0.3673256039619446,0.0054245442152023315,0.3911132216453552,0.0644073486328125,-0.14642947912216187,0.04855234548449516,-0.0589849017560482,0.02326294779777527,0.15623869001865387,0.14392827451229095,-0.06144878640770912,0.02251177281141281,-0.15520897507667542,0.033830106258392334,0.16286703944206238,-0.03772270679473877,-0.03147104009985924,0.20014144480228424,-0.0642918050289154,0.11441697180271149,0.027210544794797897,0.11038126051425934,-0.0024437010288238525,0.02698476053774357,-0.09570470452308655,0.05225485563278198,0.1298859715461731,-0.040624216198921204,-0.032848671078681946,0.10398076474666595,-0.1489967703819275,0.08236200362443924,-0.007727600634098053,0.07116568833589554,-0.015588127076625824,-0.058004602789878845,-0.06211913377046585,-0.028135165572166443,0.13956429064273834,-0.18560285866260529,0.1942153424024582,0.24741172790527344,0.02215048298239708,0.10600821673870087,0.09877374768257141,0.054393522441387177,-0.024864748120307922,-0.05221277475357056,-0.22757765650749207,0.021398425102233887,0.06883995980024338,0.00960538536310196,0.07324770092964172,0.02286120131611824
-0.14144223928451538,0.09079168736934662,0.03600216656923294,-0.03173369914293289,-0.04339084029197693,-0.08143641799688339,0.0015024766325950623,-0.16747233271598816,0.12636695802211761,-0.06444545090198517,0.2311776727437973,-0.1364118605852127,-0.2069016844034195,-0.13031338155269623,-0.013047277927398682,0.15547055006027222,-0.22685173153877258,-0.15037457644939423,-0.032373879104852676,-0.016840480268001556,0.09005378186702728,-0.10067056119441986,0.034989479929208755,0.052081793546676636,-0.07629843056201935,-0.3552219867706299,-0.13367611169815063,-0.1376429796218872,0.04166509956121445,-0.0669664591550827,-0.015954915434122086,0.02536340057849884,-0.180923193693161,-0.07730163633823395,-0.0260777547955513,0.050956595689058304,0.029574304819107056,-0.04636746644973755,0.199038565158844,-0.11155872046947479,-0.20718854665756226,-0.03933735191822052,0.06619465351104736,0.18292218446731567,0.19550977647304535,0.059696100652217865,-0.007498573511838913,-0.08050186932086945,0.07429370284080505,-0.17082847654819489,0.010453679598867893,0.15456782281398773,0.0120611060410738,0.09245575964450836,-0.05465199425816536,-0.11038066446781158,0.07274109125137329,0.0865861177444458,-0.1608286052942276,0.033327940851449966,0.1280212551355362,-0.16470006108283997,-0.05260904133319855,0.017929375171661377,0.204983651638031,0.07238512486219406,-0.11295013874769211,-0.14388109743595123,0.07852234691381454,-0.17482037842273712,-0.05624755099415779,0.01256779208779335,-0.16240546107292175,-0.17292964458465576,-0.35869884490966797,0.013441890478134155,0.38968539237976074,0.07164771854877472,-0.1486649364233017,0.04797134920954704,-0.05541004240512848,0.02374037727713585,0.1492818295955658,0.141448512673378,-0.0646752193570137,0.021821923553943634,-0.14599549770355225,0.03424854576587677,0.15578404068946838,-0.03371882438659668,-0.023677315562963486,0.20701467990875244,-0.06308208405971527,0.11150666326284409,0.029645102098584175,0.11350425332784653,-0.0019794777035713196,0.01597583293914795,-0.08977752923965454,0.05108232796192169,0.12794391810894012,-0.03820184990763664,-0.02505478262901306,0.09335342794656754,-0.14332574605941772,0.08220407366752625,-0.01468755304813385,0.06789017468690872,-0.02136174589395523,-0.07381206750869751,-0.050628263503313065,-0.02080841362476349,0.1397143006324768,-0.18588653206825256,0.18834945559501648,0.24330201745033264,0.020762650296092033,0.11188165098428726,0.1058972179889679,0.05620662122964859,-0.025561943650245667,-0.04191888868808746,-0.22614482045173645,0.015856048092246056,0.08273191004991531,0.006974451243877411,0.07790403068065643,0.016378790140151978
-0.12260110676288605,0.07038343697786331,0.038654111325740814,-0.032353486865758896,-0.05782311409711838,-0.0908752828836441,-0.0057104770094156265,-0.1659296452999115,0.1503007411956787,-0.09252005070447922,0.2223806083202362,-0.12173312157392502,-0.18337203562259674,-0.11921576410531998,-0.012037504464387894,0.16308242082595825,-0.23041269183158875,-0.1385423094034195,-0.033696554601192474,-0.019939333200454712,0.07737761735916138,-0.09029769897460938,0.050480376929044724,0.037722423672676086,-0.06313551217317581,-0.3603523373603821,-0.13684044778347015,-0.14351893961429596,0.058821018785238266,-0.06092555820941925,-0.005956340581178665,0.01839514821767807,-0.17284145951271057,-0.07498005777597427,-0.018808476626873016,0.05846969038248062,0.010109581053256989,-0.06029757484793663,0.2041044533252716,-0.11998350918292999,-0.21556243300437927,-0.04168161749839783,0.06399410963058472,0.16597223281860352,0.1916348934173584,0.052093587815761566,0.0012303669936954975,-0.112513467669487,0.0884050577878952,-0.15327979624271393,0.00619906559586525,0.13059821724891663,-0.0026085814461112022,0.08978119492530823,-0.04215753823518753,-0.10489768534898758,0.08338847756385803,0.09122294932603836,-0.15503032505512238,0.032735854387283325,0.13352572917938232,-0.1558825820684433,-0.061760928481817245,0.03040175884962082,0.22437255084514618,0.06913858652114868,-0.10894375294446945,-0.15959905087947845,0.08150624483823776,-0.18771928548812866,-0.06366176158189774,0.018643692135810852,-0.1531560719013214,-0.16572049260139465,-0.35511553287506104,-0.010768309235572815,0.401138573884964,0.0578671395778656,-0.14356286823749542,0.05808042734861374,-0.05522516369819641,0.022077150642871857,0.16532903909683228,0.16431404650211334,-0.059687428176403046,0.023484058678150177,-0.1390569508075714,0.02096979320049286,0.16935418546199799,-0.05049730837345123,-0.02713918685913086,0.19814972579479218,-0.05709380656480789,0.12154464423656464,0.025709688663482666,0.09152740985155106,-0.00918269157409668,0.018288783729076385,-0.10127076506614685,0.028259724378585815,0.1409909576177597,-0.026730678975582123,-0.025996223092079163,0.08733268827199936,-0.14505541324615479,0.08694496005773544,-0.011883310973644257,0.06376651674509048,0.00863790512084961,-0.0692124217748642,-0.06120876967906952,-0.032150208950042725,0.1503884196281433,-0.18409773707389832,0.19993431866168976,0.23679696023464203,0.0355084091424942,0.1204177662730217,0.1184217631816864,0.0646834671497345,-0.025735333561897278,-0.03382335603237152,-0.2307770699262619,0.03312622010707855,0.07076999545097351,0.011931724846363068,0.08073794841766357,0.011707533150911331
